path,labels
ltkhiem/2022-10-20/Relaxed/20221020_122022_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_122044_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_122106_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_122340_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_122404_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_122913_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_122935_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_122957_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_123019_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_123125_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_123147_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_123209_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_123231_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_123400_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_123647_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_123838_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_123900_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_123924_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_124518_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_124540_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_124602_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_124624_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_124646_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_124708_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_124730_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_124752_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_124816_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_124838_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_124900_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_124922_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_124944_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_125006_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_125028_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_125050_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_125112_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_125134_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_125240_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_125303_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_125325_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_125347_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_125431_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_125453_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_125515_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_125537_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_125634_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_125656_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_125931_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_130015_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_130121_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_130143_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_130205_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_130227_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_130250_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_130312_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_130334_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_130356_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_130440_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_130502_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_130524_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_130546_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_130714_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_130906_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_131012_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_131034_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_131056_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_131118_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_131140_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_131202_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_131225_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_131332_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_131354_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_131416_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_131544_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_131725_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_131810_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_131832_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_132000_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_132022_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_132257_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_132341_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_132722_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_132934_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_133146_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_134005_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_134027_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_135023_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_135129_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_161129_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_161321_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_161343_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_162712_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_162926_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_163010_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_163032_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_163054_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_163200_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_163222_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_163244_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_163350_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_163436_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_163626_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_164517_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_164601_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_164804_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_164826_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_164848_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_164910_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_164932_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_164954_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_165017_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_165039_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_165123_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_165335_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_165441_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_165503_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_165526_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_165844_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_165906_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_165928_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_165950_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_170035_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_170057_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_170141_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_170225_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_172120_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_190525_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_191925_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_191947_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_192009_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_192031_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_192053_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_192115_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_192137_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_192159_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_192221_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_192243_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_192305_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_192328_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_192350_000.jpg,0
ltkhiem/2022-10-20/Relaxed/20221020_192412_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_105923_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_105945_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_110007_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_110029_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_110219_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_110241_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_110303_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_110325_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_110347_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_110410_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_110432_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_110454_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_110516_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_110538_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_110600_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_110728_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_110750_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_110834_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_111951_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_112057_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_112119_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_112141_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_112501_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_112523_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_112545_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_112757_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_112819_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_113224_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_115020_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_115316_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_115338_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_115400_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_115542_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_115604_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_115626_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_115648_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_115710_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_115946_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_120008_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_120030_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_120114_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_120136_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_120242_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_120304_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_120328_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_120350_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_120412_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_120540_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_120602_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_120816_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_120838_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_120900_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_120922_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_120944_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121006_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121028_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121050_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121113_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121136_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121158_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121220_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121242_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121304_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121326_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121348_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121410_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121432_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121454_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121516_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121553_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121615_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121637_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121659_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121721_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121743_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121805_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121827_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121849_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121911_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121933_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_121955_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_122017_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_122039_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_122103_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_122125_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_122147_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_122231_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_160205_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_160227_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_160249_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_160311_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_160333_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_160355_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_160418_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_160440_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_160502_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_160524_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_160546_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_160608_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_160630_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_160652_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_160714_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_160736_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_160758_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_160820_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_160842_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_160904_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_160926_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_160948_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161010_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161032_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161054_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161116_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161138_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161200_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161222_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161244_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161306_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161328_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161350_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161412_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161434_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161456_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161518_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161540_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161602_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161624_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161646_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161708_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161730_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161752_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161814_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161836_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161858_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161921_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_161943_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162005_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162027_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162049_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162111_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162133_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162208_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162230_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162252_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162314_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162336_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162358_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162420_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162443_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162505_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162527_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162549_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162611_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162633_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162655_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162717_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162739_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162801_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162823_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162845_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162907_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162930_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_162952_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163014_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163036_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163058_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163120_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163142_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163204_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163226_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163248_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163310_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163332_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163354_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163416_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163439_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163501_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163523_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163545_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163607_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163629_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163651_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163713_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163735_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163757_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163819_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163841_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163903_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163926_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_163948_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_164010_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_164032_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_164054_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_164116_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_164138_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_164213_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_164235_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_164257_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_164341_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_164403_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_164634_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_164656_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_164718_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_164740_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_164802_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_164824_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_164846_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_164908_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_164930_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_164952_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_165014_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_165036_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_165059_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_165121_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_165143_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_165205_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_165227_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_165249_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_165311_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_165333_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_165355_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_165417_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_165439_000.jpg,0
ltkhiem/2022-10-21/Stress/20221021_165501_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_165546_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_165608_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_165758_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_165820_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_165842_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_165948_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_170010_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_170032_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_170139_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_170320_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_170342_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_170404_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_170426_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_170448_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_170510_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_170701_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_170723_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_170745_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_170807_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_170829_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_170851_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_170913_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_170935_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_170957_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_171019_000.jpg,1
ltkhiem/2022-10-21/Relaxed/20221021_171254_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_171931_000.jpg,0
ltkhiem/2022-10-21/Relaxed/20221021_171953_000.jpg,0
ltkhiem/2022-10-21/Stress/20221021_172220_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_172242_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_172304_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_172326_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_172410_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_172432_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_172454_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_172516_000.jpg,1
ltkhiem/2022-10-21/Stress/20221021_172708_000.jpg,1
